1720,3,1,3,0,1.1995413303375244,9.316155433654785,0
1720,4,1,4,0,1.2004350423812866,9.316155433654785,0
1721,1,2,1,0,-0.0771484375,34.98289489746094,0
1721,2,2,1,0,-0.08154296875,34.98289489746094,0
1722,1,1,10,0,4.71336555480957,78.8482666015625,0
1722,2,1,10,0,4.71116828918457,78.8482666015625,0
1722,3,2,10,0,4.70970344543457,78.8482666015625,0
1723,1,0,6,0,2.5020270347595215,99.51971435546875,0
1723,2,0,6,0,2.4998297691345215,99.51971435546875,0
1723,3,0,6,0,2.4978766441345215,99.51971435546875,0
1723,4,0,6,0,2.4971442222595215,99.51971435546875,0
1724,1,-2,8,0,3.850982427597046,173.24549865722656,0
1724,3,-2,8,0,3.849517583847046,173.24549865722656,0
1725,4,-2,12,0,5.443912506103516,87.46023559570312,0
1725,1,-1,11,0,5.447169303894043,87.46023559570312,0
1726,4,-1,7,0,3.3203036785125732,76.7537841796875,0
1726,1,0,7,0,3.3256747722625732,76.7537841796875,0
1726,2,0,7,0,3.3232333660125732,76.7537841796875,0
1727,1,0,6,0,2.7315192222595215,136.1534881591797,0
1727,2,0,6,0,2.7300543785095215,136.1534881591797,0
1727,3,0,6,0,2.7285895347595215,136.1534881591797,0
1727,4,0,6,0,2.7278571128845215,136.1534881591797,0
1728,1,0,6,0,2.9082770347595215,159.73959350585938,0
1728,4,0,6,0,2.9051032066345215,159.73959350585938,0
1728,2,0,7,0,2.9069736003875732,159.73959350585938,0
1729,4,-2,4,0,1.9091752767562866,136.55027770996094,0
1729,3,-2,5,0,1.9100689888000488,136.55027770996094,0
1729,2,-1,5,0,1.9110455513000488,136.55027770996094,0
1730,2,-1,3,0,1.0723440647125244,195.82412719726562,0
1730,4,-1,3,0,1.0706350803375244,195.82412719726562,0
1731,2,-2,7,0,3.2641513347625732,89.34635162353516,0
1731,3,-2,7,0,3.2629306316375732,89.34635162353516,0
1731,4,-2,7,0,3.2617099285125732,89.34635162353516,0
1731,1,-1,7,0,3.2665927410125732,89.34635162353516,0
1732,3,-2,5,0,2.144443988800049,175.56948852539062,0
1732,4,-2,5,0,2.143955707550049,175.56948852539062,0
1732,1,-1,5,0,2.146641254425049,175.56948852539062,0
1732,2,-1,5,0,2.144932270050049,175.56948852539062,0
1733,3,1,5,0,2.008213520050049,60.90504455566406,0
1733,4,1,5,0,2.006992816925049,60.90504455566406,0
1734,1,0,3,0,1.1541311740875244,25.635868072509766,0
1734,2,0,3,0,1.1468069553375244,25.635868072509766,0
1734,3,0,3,0,1.1392385959625244,25.635868072509766,0
1734,4,0,3,0,1.1358206272125244,25.635868072509766,0
1735,1,1,8,0,3.587554693222046,43.39299774169922,0
1735,2,2,8,0,3.583160161972046,43.39299774169922,0
1735,4,2,8,0,3.578521490097046,43.39299774169922,0
1736,1,0,1,0,-0.048828125,80.6414566040039,0
1736,2,0,1,0,-0.051513671875,80.6414566040039,0
1736,3,0,1,0,-0.05322265625,80.6414566040039,0
1736,4,0,1,0,-0.05419921875,80.6414566040039,0
1737,1,1,11,0,5.383936882019043,189.4967498779297,0
1737,2,1,11,0,5.382472038269043,189.4967498779297,0
1737,3,2,11,0,5.381739616394043,189.4967498779297,0
1738,1,-1,5,0,2.094639301300049,67.21467590332031,0
1738,2,-1,5,0,2.091465473175049,67.21467590332031,0
1738,4,-1,5,0,2.088047504425049,67.21467590332031,0
1739,1,-1,12,0,5.669254302978516,147.22274780273438,0
1739,2,-1,12,0,5.668277740478516,147.22274780273438,0
1739,3,-1,12,0,5.667057037353516,147.22274780273438,0
1739,4,-1,12,0,5.666812896728516,147.22274780273438,0
1740,2,0,12,0,5.574039459228516,91.96917724609375,0
1740,3,0,12,0,5.572574615478516,91.96917724609375,0
1741,1,1,8,0,3.797271490097046,103.5621337890625,0
1741,2,1,8,0,3.795074224472046,103.5621337890625,0
1741,3,1,8,0,3.794097661972046,103.5621337890625,0
1742,1,1,4,0,1.8627885580062866,91.2430191040039,0
1742,2,1,5,0,1.8600201606750488,91.2430191040039,0
1742,4,2,4,0,1.8583940267562866,91.2430191040039,0
1743,3,-2,3,0,1.2569143772125244,89.93418884277344,0
1743,4,-2,4,0,1.2568315267562866,89.93418884277344,0
1743,1,-1,3,0,1.2608206272125244,89.93418884277344,0
1744,4,-2,7,0,3.0996005535125732,105.58486938476562,0
1744,1,-1,7,0,3.1037509441375732,105.58486938476562,0
1744,2,-1,7,0,3.1017978191375732,105.58486938476562,0
1744,3,-1,7,0,3.1000888347625732,105.58486938476562,0
1745,1,1,3,0,1.3626272678375244,71.4302978515625,0
1745,4,2,4,0,1.3576616048812866,71.4302978515625,0
1746,1,-2,7,0,3.1474521160125732,135.47601318359375,0
1746,2,-2,7,0,3.1464755535125732,135.47601318359375,0
1746,3,-2,7,0,3.1454989910125732,135.47601318359375,0
1747,1,1,10,0,5.02879524230957,27.58149528503418,0
1747,4,2,10,0,5.01585578918457,27.58149528503418,0
1747,2,2,11,0,5.023341178894043,27.58149528503418,0
1748,1,2,5,0,2.361240863800049,32.42946243286133,0
1748,3,2,5,0,2.353428363800049,32.42946243286133,0
1748,2,2,6,0,2.3570075035095215,32.42946243286133,0
1749,4,-1,6,0,2.9812750816345215,183.33773803710938,0
1749,2,-1,7,0,2.9826571941375732,183.33773803710938,0
1749,3,-1,7,0,2.9821689128875732,183.33773803710938,0
1750,3,-2,11,0,5.212306022644043,184.5224151611328,0
1750,4,-2,11,0,5.212306022644043,184.5224151611328,0
1750,1,-1,11,0,5.213770866394043,184.5224151611328,0
1750,2,-1,11,0,5.213282585144043,184.5224151611328,0
1751,1,1,5,0,2.202061176300049,132.87962341308594,0
1751,2,2,5,0,2.200352191925049,132.87962341308594,0
1751,3,2,5,0,2.199375629425049,132.87962341308594,0
1751,4,2,5,0,2.198887348175049,132.87962341308594,0
1752,1,0,10,0,4.99949836730957,57.40776062011719,0
1752,4,0,10,0,4.99315071105957,57.40776062011719,0
1752,2,0,11,0,4.996729850769043,57.40776062011719,0
1753,2,0,1,0,-0.206787109375,10.47398567199707,0
1753,4,0,1,0,-0.223876953125,10.47398567199707,0
1754,2,1,6,0,2.4009528160095215,184.72760009765625,0
1754,4,2,5,0,2.400059223175049,184.72760009765625,0
1755,1,1,8,0,3.764800786972046,125.28282928466797,0
1755,2,1,8,0,3.763580083847046,125.28282928466797,0
1755,3,1,8,0,3.762603521347046,125.28282928466797,0
1755,4,1,8,0,3.762115240097046,125.28282928466797,0
1756,1,1,11,0,5.099513053894043,94.06144714355469,0
1756,2,1,11,0,5.097315788269043,94.06144714355469,0
1756,3,1,11,0,5.095606803894043,94.06144714355469,0
1757,1,0,4,0,1.7397416830062866,89.6375732421875,0
1757,2,0,4,0,1.7373002767562866,89.6375732421875,0
1757,3,0,4,0,1.7353471517562866,89.6375732421875,0
1757,4,0,4,0,1.7348588705062866,89.6375732421875,0
1758,1,1,5,0,2.031895160675049,73.19883728027344,0
1758,3,2,5,0,2.026768207550049,73.19883728027344,0
1758,4,2,5,0,2.025303363800049,73.19883728027344,0
1759,1,0,11,0,5.277735710144043,150.9985809326172,0
1759,2,0,11,0,5.276515007019043,150.9985809326172,0
1759,3,0,11,0,5.275538444519043,150.9985809326172,0
1759,4,0,11,0,5.265284538269043,150.9985809326172,0
1760,3,-1,5,0,2.058262348175049,121.64739990234375,0
1760,4,-1,5,0,2.057529926300049,121.64739990234375,0
1761,1,1,5,0,2.142490863800049,165.68478393554688,0
1761,2,1,5,0,2.141270160675049,165.68478393554688,0
1761,4,2,5,0,2.139805316925049,165.68478393554688,0
1762,1,1,10,0,4.91087532043457,127.87567138671875,0
1762,2,1,10,0,4.90941047668457,127.87567138671875,0
1762,3,1,10,0,4.90818977355957,127.87567138671875,0
1762,4,1,10,0,4.90745735168457,127.87567138671875,0
1763,1,1,7,0,3.0202548503875732,125.02226257324219,0
1763,2,2,7,0,3.0187900066375732,125.02226257324219,0
1763,3,2,7,0,3.0173251628875732,125.02226257324219,0
1763,4,2,7,0,3.0168368816375732,125.02226257324219,0
1764,4,0,8,0,3.995757818222046,133.4997100830078,0
1764,3,0,9,0,3.9964075088500977,133.4997100830078,0
1765,2,0,11,0,5.060938835144043,197.52626037597656,0
1765,3,0,11,0,5.060206413269043,197.52626037597656,0
1766,2,-2,7,0,3.3207919597625732,99.70039367675781,0
1766,3,-2,7,0,3.3195712566375732,99.70039367675781,0
1766,4,-2,7,0,3.3190829753875732,99.70039367675781,0
1766,1,-1,7,0,3.3222568035125732,99.70039367675781,0
1767,1,-1,10,0,4.60936164855957,182.4818878173828,0
1767,2,-1,10,0,4.57689094543457,182.4818878173828,0
1767,3,-1,10,0,4.57640266418457,182.4818878173828,0
1767,4,-1,10,0,4.57615852355957,182.4818878173828,0
1768,1,1,5,0,2.088047504425049,10.8927583694458,0
1768,2,2,5,0,2.063877582550049,10.8927583694458,0
1768,3,2,5,0,2.054356098175049,10.8927583694458,0
1768,4,2,5,0,2.054600238800049,10.8927583694458,0
1769,1,0,12,0,5.813053131103516,24.6231689453125,0
1769,2,0,12,0,5.804996490478516,24.6231689453125,0
1769,3,0,12,0,5.799381256103516,24.6231689453125,0
1769,4,0,12,0,5.797916412353516,24.6231689453125,0
1770,4,-2,7,0,3.4340732097625732,23.60944938659668,0
1770,1,-1,7,0,3.4457919597625732,23.60944938659668,0
1771,1,0,9,0,4.470528602600098,134.80101013183594,0
1771,2,0,10,0,4.46971321105957,134.80101013183594,0
1771,4,0,10,0,4.46824836730957,134.80101013183594,0
1772,1,1,7,0,3.3835361003875732,190.12261962890625,0
1772,3,1,7,0,3.3820712566375732,190.12261962890625,0
1772,4,2,7,0,3.3815829753875732,190.12261962890625,0
1773,1,0,2,0,0.6615382432937622,13.782879829406738,0
1773,3,0,2,0,0.6361476182937622,13.782879829406738,0
1773,4,0,2,0,0.6315089464187622,13.782879829406738,0
1774,1,2,5,0,2.393223285675049,43.22963333129883,0
1774,2,2,6,0,2.3885016441345215,43.22963333129883,0
1775,3,-2,3,0,1.2469046115875244,129.8666534423828,0
1775,4,-2,4,0,1.2465776205062866,129.8666534423828,0
1775,1,-1,3,0,1.2498342990875244,129.8666534423828,0
1775,2,-1,3,0,1.2481253147125244,129.8666534423828,0
1776,2,1,10,0,4.54954719543457,81.34152221679688,0
1776,3,1,10,0,4.54759407043457,81.34152221679688,0
1777,1,-1,5,0,2.292881488800049,127.12715911865234,0
1777,3,-1,5,0,2.290195941925049,127.12715911865234,0
1777,4,-1,5,0,2.289707660675049,127.12715911865234,0
1778,1,1,8,0,3.967193365097046,41.2142333984375,0
1778,2,1,9,0,3.9634485244750977,41.2142333984375,0
1778,4,2,8,0,3.958404302597046,41.2142333984375,0
1779,1,1,12,0,5.817691802978516,92.64659881591797,0
1779,2,1,12,0,5.815494537353516,92.64659881591797,0
1779,3,1,12,0,5.813541412353516,92.64659881591797,0
1779,4,1,12,0,5.812808990478516,92.64659881591797,0
1780,1,1,4,0,1.7216752767562866,23.264196395874023,0
1780,2,2,4,0,1.7138627767562866,23.264196395874023,0
1780,3,2,4,0,1.7094682455062866,23.264196395874023,0
1780,4,2,4,0,1.7082475423812866,23.264196395874023,0
1781,1,0,7,0,3.3920810222625732,181.5830841064453,0
1781,4,1,7,0,3.3898837566375732,181.5830841064453,0
1782,1,-1,8,0,3.723052740097046,124.46451568603516,0
1782,2,-1,8,0,3.721343755722046,124.46451568603516,0
1782,3,-1,8,0,3.720123052597046,124.46451568603516,0
1783,1,1,10,0,4.63743782043457,196.04502868652344,0
1783,2,1,10,0,4.63646125793457,196.04502868652344,0
1783,3,1,10,0,4.63548469543457,196.04502868652344,0
1783,4,1,10,0,4.63524055480957,196.04502868652344,0
1784,1,0,8,0,3.689361333847046,192.40280151367188,0
1784,2,0,8,0,3.688384771347046,192.40280151367188,0
1784,3,0,8,0,3.687408208847046,192.40280151367188,0
1784,4,0,8,0,3.687164068222046,192.40280151367188,0
1785,1,1,7,0,3.1120517253875732,161.546875,0
1785,2,1,7,0,3.1108310222625732,161.546875,0
1785,3,1,7,0,3.1098544597625732,161.546875,0
1785,4,1,7,0,3.1096103191375732,161.546875,0
1786,1,1,6,0,2.5657477378845215,197.52735900878906,0
1786,2,1,6,0,2.5650153160095215,197.52735900878906,0
1786,3,1,6,0,2.5645270347595215,197.52735900878906,0
1786,4,1,6,0,2.5642828941345215,197.52735900878906,0
1787,1,2,11,0,5.308985710144043,19.345314025878906,0
1787,2,2,11,0,5.301661491394043,19.345314025878906,0
1787,3,2,11,0,5.293360710144043,19.345314025878906,0
1788,1,0,4,0,1.5151323080062866,61.23603057861328,0
1788,2,0,4,0,1.5119584798812866,61.23603057861328,0
1788,3,0,4,0,1.5092729330062866,61.23603057861328,0
1789,4,-1,5,0,2.399815082550049,101.73709869384766,0
1789,2,-1,6,0,2.4024176597595215,101.73709869384766,0
1790,1,1,6,0,2.6306891441345215,37.91577911376953,0
1790,2,1,6,0,2.6258063316345215,37.91577911376953,0
1790,3,1,6,0,2.6221442222595215,37.91577911376953,0
1790,4,2,6,0,2.6201910972595215,37.91577911376953,0
1791,1,1,7,0,3.1520907878875732,139.99171447753906,0
1791,2,1,7,0,3.1506259441375732,139.99171447753906,0
1791,4,1,7,0,3.1491611003875732,139.99171447753906,0
1792,2,-1,1,0,-0.185546875,73.90357971191406,0
1792,3,-1,1,0,-0.187744140625,73.90357971191406,0
1792,4,-1,1,0,-0.188720703125,73.90357971191406,0
1793,1,1,12,0,5.824771881103516,106.44775390625,0
1793,2,1,12,0,5.827945709228516,106.44775390625,0
1793,3,1,12,0,5.821353912353516,106.44775390625,0
1793,4,2,12,0,5.820621490478516,106.44775390625,0
1794,4,-1,4,0,1.9218705892562866,6.36295223236084,0
1794,3,-1,5,0,1.9020123481750488,6.36295223236084,0
1795,3,2,6,0,2.6973395347595215,11.161538124084473,0
1795,4,2,6,0,2.6927008628845215,11.161538124084473,0
1796,3,-2,1,0,0.201416015625,100.38793182373047,0
1796,4,-2,2,0,0.200844869017601,100.38793182373047,0
1796,1,-1,1,0,0.20458984375,100.38793182373047,0
1796,2,-1,1,0,0.202880859375,100.38793182373047,0
1797,1,0,6,0,2.8035407066345215,66.68749237060547,0
1797,2,0,6,0,2.8006110191345215,66.68749237060547,0
1797,3,0,6,0,2.7986578941345215,66.68749237060547,0
1797,4,0,6,0,2.7974371910095215,66.68749237060547,0
1798,1,0,3,0,1.0764944553375244,23.606399536132812,0
1798,2,0,3,0,1.0679495334625244,23.606399536132812,0
1798,3,0,3,0,1.0620901584625244,23.606399536132812,0
1798,4,0,3,0,1.0603811740875244,23.606399536132812,0
1799,1,-2,9,0,4.430733680725098,42.422088623046875,0
1799,3,-2,9,0,4.422921180725098,42.422088623046875,0
1800,1,1,10,0,4.87669563293457,12.42906665802002,0
1800,2,2,10,0,4.85960578918457,12.42906665802002,0
1800,3,2,10,0,4.85008430480957,12.42906665802002,0
1800,4,2,10,0,4.84568977355957,12.42906665802002,0
1801,2,0,1,0,-0.271728515625,170.6109161376953,0
1801,1,0,12,0,6.012516021728516,170.6109161376953,0
1801,3,0,12,0,6.010562896728516,170.6109161376953,0
1802,2,-2,4,0,1.5900834798812866,143.46644592285156,0
1802,3,-2,4,0,1.5859330892562866,143.46644592285156,0
1802,4,-2,4,0,1.5854448080062866,143.46644592285156,0
1802,1,-1,4,0,1.5881303548812866,143.46644592285156,0
1803,2,-2,3,0,0.9082815647125244,182.7346649169922,0
1803,3,-2,3,0,0.9075491428375244,182.7346649169922,0
1803,4,-2,3,0,0.9070608615875244,182.7346649169922,0
1804,1,1,9,0,4.131905555725098,136.87120056152344,0
1804,2,1,9,0,4.130928993225098,136.87120056152344,0
1804,3,1,9,0,4.129952430725098,136.87120056152344,0
1804,4,1,9,0,4.129708290100098,136.87120056152344,0
1805,3,-1,1,0,-0.123046875,185.0805206298828,0
1805,4,-1,1,0,-0.123291015625,185.0805206298828,0
1805,1,0,1,0,-0.120849609375,185.0805206298828,0
1806,1,0,10,0,4.74559211730957,66.32835388183594,0
1806,2,0,10,0,4.74193000793457,66.32835388183594,0
1806,3,0,10,0,4.73997688293457,66.32835388183594,0
1806,4,0,10,0,4.73875617980957,66.32835388183594,0
1807,3,2,11,0,5.462306022644043,24.622337341308594,0
1808,1,0,10,0,4.66722297668457,169.9604034423828,0
1808,2,0,10,0,4.66600227355957,169.9604034423828,0
1808,3,0,10,0,4.66502571105957,169.9604034423828,0
1808,4,0,10,0,4.66551399230957,169.9604034423828,0
1809,3,-2,8,0,3.599517583847046,73.3487319946289,0
1809,4,-2,8,0,3.599273443222046,73.3487319946289,0
1809,1,-1,8,0,3.602935552597046,73.3487319946289,0
1809,2,-1,8,0,3.600982427597046,73.3487319946289,0
1810,1,0,5,0,2.035068988800049,105.41700744628906,0
1810,2,0,5,0,2.032871723175049,105.41700744628906,0
1810,3,0,5,0,2.031162738800049,105.41700744628906,0
1811,1,1,5,0,2.077793598175049,113.56672668457031,0
1811,2,2,5,0,2.007236957550049,113.56672668457031,0
1811,3,2,5,0,2.006016254425049,113.56672668457031,0
1811,4,2,5,0,2.005283832550049,113.56672668457031,0
1812,4,1,8,0,3.991607427597046,79.82877349853516,0
1812,3,1,9,0,3.9932336807250977,79.82877349853516,0
1813,1,-1,9,0,4.069893836975098,60.82670974731445,0
1813,2,-1,9,0,4.066231727600098,60.82670974731445,0
1813,3,-1,9,0,4.063546180725098,60.82670974731445,0
1813,4,-1,9,0,4.062325477600098,60.82670974731445,0
1814,3,-1,1,0,0.2236328125,96.16312408447266,0
1814,4,-1,2,0,0.229409322142601,96.16312408447266,0
1814,1,0,1,0,0.227294921875,96.16312408447266,0
1815,3,-2,10,0,4.57664680480957,148.2115020751953,0
1815,4,-2,10,0,4.57615852355957,148.2115020751953,0
1815,1,-1,10,0,4.57908821105957,148.2115020751953,0
1815,2,-1,10,0,4.57762336730957,148.2115020751953,0
1816,1,0,5,0,2.162510395050049,119.6894760131836,0
1816,2,0,5,0,2.161045551300049,119.6894760131836,0
1816,3,0,5,0,2.159824848175049,119.6894760131836,0
1816,4,0,5,0,2.159336566925049,119.6894760131836,0
1817,1,0,3,0,1.1956350803375244,66.56080627441406,0
1817,2,0,3,0,1.1924612522125244,66.56080627441406,0
1817,3,0,3,0,1.1902639865875244,66.56080627441406,0
1817,4,0,3,0,1.1892874240875244,66.56080627441406,0
1817,4,0,4,0,1.1889604330062866,66.56080627441406,0
1818,1,-2,3,0,1.1770803928375244,50.62582778930664,0
1818,2,-2,3,0,1.1741507053375244,50.62582778930664,0
1818,3,-2,3,0,1.1717092990875244,50.62582778930664,0
1819,2,2,7,0,3.1892001628875732,42.2564697265625,0
1819,3,2,7,0,3.1865146160125732,42.2564697265625,0
1820,2,-2,12,0,5.575992584228516,121.50862121582031,0
1820,3,-2,12,0,5.559635162353516,121.50862121582031,0
1821,4,-1,4,0,1.9345659017562866,14.684386253356934,0
1821,1,-1,5,0,1.9642682075500488,14.684386253356934,0
1821,2,-1,5,0,1.9515728950500488,14.684386253356934,0
1821,3,-1,5,0,1.9398541450500488,14.684386253356934,0
1822,1,0,2,0,0.7013331651687622,168.98406982421875,0
1822,2,0,2,0,0.7001124620437622,168.98406982421875,0
1822,3,0,2,0,0.6993800401687622,168.98406982421875,0
1822,4,0,3,0,0.6988089084625244,168.98406982421875,0
1823,2,-2,3,0,0.7979300022125244,91.48303985595703,0
1823,4,-2,3,0,0.7957327365875244,91.48303985595703,0
1823,1,-1,2,0,0.7999659776687622,91.48303985595703,0
1824,1,0,3,0,0.9668753147125244,144.59423828125,0
1824,2,0,3,0,0.9651663303375244,144.59423828125,0
1824,3,0,3,0,0.9639456272125244,144.59423828125,0
1825,1,0,2,0,0.7284327745437622,22.642868041992188,0
1825,2,0,2,0,0.7211085557937622,22.642868041992188,0
1825,3,0,2,0,0.7128077745437622,22.642868041992188,0
1825,4,0,3,0,0.7117483615875244,22.642868041992188,0
1826,2,1,5,0,2.187168598175049,15.847600936889648,0
1826,3,1,5,0,2.179844379425049,15.847600936889648,0
1826,4,1,5,0,2.175693988800049,15.847600936889648,0
1827,2,-2,12,0,5.858707427978516,198.83050537109375,0
1827,3,-2,12,0,5.858463287353516,198.83050537109375,0
1827,4,-2,12,0,5.858219146728516,198.83050537109375,0
1827,1,-1,12,0,5.860172271728516,198.83050537109375,0
1828,1,-2,1,0,0.034912109375,72.02955627441406,0
1828,2,-2,1,0,0.032470703125,72.02955627441406,0
1828,3,-2,1,0,0.031005859375,72.02955627441406,0
1829,1,1,6,0,2.6250739097595215,123.6211929321289,0
1829,2,1,6,0,2.6233649253845215,123.6211929321289,0
1829,4,1,6,0,2.6219000816345215,123.6211929321289,0
1830,1,0,4,0,1.7580522298812866,82.71685028076172,0
1830,2,0,4,0,1.7558549642562866,82.71685028076172,0
1830,3,0,4,0,1.7536576986312866,82.71685028076172,0
1830,4,0,4,0,1.7529252767562866,82.71685028076172,0
1831,1,0,5,0,2.113682270050049,4.326865196228027,0
1831,2,0,5,0,2.060459613800049,4.326865196228027,0
1831,3,0,5,0,2.037022113800049,4.326865196228027,0
1832,3,-2,9,0,4.228585243225098,24.977495193481445,0
1832,4,-2,9,0,4.226387977600098,24.977495193481445,0
1832,1,-1,9,0,4.241768836975098,24.977495193481445,0
1832,2,-1,9,0,4.233956336975098,24.977495193481445,0
1833,1,1,9,0,4.085762977600098,80.35430145263672,0
1833,2,1,9,0,4.083321571350098,80.35430145263672,0
1833,3,1,9,0,4.082100868225098,80.35430145263672,0
1833,4,2,9,0,4.081612586975098,80.35430145263672,0
1834,4,-2,6,0,2.9138922691345215,109.0628433227539,0
1834,1,-1,6,0,2.9170660972595215,109.0628433227539,0
1834,2,-1,7,0,2.9160068035125732,109.0628433227539,0
1835,1,0,9,0,4.154610633850098,72.82726287841797,0
1835,2,0,9,0,4.152413368225098,72.82726287841797,0
1835,3,0,9,0,4.150460243225098,72.82726287841797,0
1836,1,0,3,0,0.9871389865875244,182.84002685546875,0
1836,2,0,3,0,0.9893362522125244,182.84002685546875,0
1836,3,0,3,0,0.9846975803375244,182.84002685546875,0
1836,4,0,3,0,0.9839651584625244,182.84002685546875,0
1837,2,2,2,0,0.3202296495437622,137.12518310546875,0
1837,4,2,2,0,0.3187648057937622,137.12518310546875,0
1838,2,-1,2,0,0.3661280870437622,153.8000030517578,0
1838,4,-1,2,0,0.3646632432937622,153.8000030517578,0
1839,1,0,7,0,3.3283603191375732,87.58953857421875,0
1839,2,0,7,0,3.3264071941375732,87.58953857421875,0
1839,4,1,7,0,3.3239657878875732,87.58953857421875,0
1840,1,1,11,0,5.402979850769043,9.063828468322754,0
1840,2,1,11,0,5.380030632019043,9.063828468322754,0
1840,3,1,11,0,5.365870475769043,9.063828468322754,0
1841,1,0,3,0,1.0476858615875244,26.808881759643555,0
1841,2,0,3,0,1.0240042209625244,26.808881759643555,0
1841,3,0,3,0,1.0086233615875244,26.808881759643555,0
1841,4,0,3,0,1.0047171115875244,26.808881759643555,0
1842,1,0,7,0,3.3537509441375732,28.600126266479492,0
1842,3,0,7,0,3.3388583660125732,28.600126266479492,0
1842,4,0,7,0,3.3351962566375732,28.600126266479492,0
1843,1,0,7,0,3.2031161785125732,125.97208404541016,0
1843,2,0,7,0,3.2014071941375732,125.97208404541016,0
1843,3,0,7,0,3.1999423503875732,125.97208404541016,0
1843,4,0,7,0,3.1992099285125732,125.97208404541016,0
1844,4,-2,4,0,1.2246049642562866,93.1904525756836,0
1844,1,-1,3,0,1.2285940647125244,93.1904525756836,0
1844,2,-1,3,0,1.2268850803375244,93.1904525756836,0
1845,1,0,3,0,0.9683401584625244,18.39077377319336,0
1845,2,0,3,0,0.9549124240875244,18.39077377319336,0
1845,3,0,3,0,0.9461233615875244,18.39077377319336,0
1845,4,0,3,0,0.9431936740875244,18.39077377319336,0
1846,3,-2,4,0,1.7441362142562866,148.02560424804688,0
1846,4,-2,4,0,1.7436479330062866,148.02560424804688,0
1846,1,-1,4,0,1.7460893392562866,148.02560424804688,0
1846,2,-1,4,0,1.7448686361312866,148.02560424804688,0
1847,1,0,5,0,2.048008441925049,171.6129608154297,0
1847,2,0,5,0,2.046787738800049,171.6129608154297,0
1847,3,0,5,0,2.045811176300049,171.6129608154297,0
1847,4,0,5,0,2.045322895050049,171.6129608154297,0
1848,1,2,5,0,2.063633441925049,160.27273559570312,0
1848,2,2,5,0,2.062412738800049,160.27273559570312,0
1848,3,2,5,0,2.061924457550049,160.27273559570312,0
1849,1,0,5,0,2.248203754425049,9.874009132385254,0
1849,2,0,5,0,2.221592426300049,9.874009132385254,0
1849,3,0,5,0,2.205479145050049,9.874009132385254,0
1849,4,0,5,0,2.200840473175049,9.874009132385254,0
1850,1,-1,11,0,5.186427116394043,196.24659729003906,0
1850,2,-1,11,0,5.185450553894043,196.24659729003906,0
1850,3,-1,11,0,5.184718132019043,196.24659729003906,0
1850,4,-1,11,0,5.184473991394043,196.24659729003906,0
1851,1,0,11,0,5.109278678894043,51.211021423339844,0
1851,3,1,11,0,5.102198600769043,51.211021423339844,0
1851,4,1,11,0,5.102686882019043,51.211021423339844,0
1852,1,1,10,0,4.64305305480957,68.7152328491211,0
1852,2,1,10,0,4.63987922668457,68.7152328491211,0
1852,3,2,10,0,4.63719367980957,68.7152328491211,0
1852,4,2,10,0,4.63646125793457,68.7152328491211,0
1853,3,-2,2,0,0.5716944932937622,96.40758514404297,0
1853,4,-2,2,0,0.5709620714187622,96.40758514404297,0
1853,1,-1,2,0,0.5753566026687622,96.40758514404297,0
1853,2,-1,2,0,0.5736476182937622,96.40758514404297,0
1854,2,1,1,0,0.0205078125,108.81742858886719,0
1854,3,1,1,0,0.01513671875,108.81742858886719,0
1854,4,1,1,0,0.01416015625,108.81742858886719,0
1855,1,0,10,0,4.81151008605957,186.13182067871094,0
1855,2,0,10,0,4.81028938293457,186.13182067871094,0
1855,4,1,10,0,4.80955696105957,186.13182067871094,0
1856,1,1,11,0,5.198634147644043,186.3022003173828,0
1856,2,1,11,0,5.197657585144043,186.3022003173828,0
1856,3,1,11,0,5.197169303894043,186.3022003173828,0
1856,4,1,11,0,5.196925163269043,186.3022003173828,0
1857,1,0,6,0,2.8533453941345215,187.48147583007812,0
1857,3,0,6,0,2.8516364097595215,187.48147583007812,0
1857,4,0,6,0,2.8513922691345215,187.48147583007812,0
1858,1,0,2,0,0.6615382432937622,75.27640533447266,0
1858,4,1,2,0,0.6554347276687622,75.27640533447266,0
1859,3,1,2,0,0.7694483995437622,8.721718788146973,0
1859,2,1,3,0,0.7803518772125244,8.721718788146973,0
1859,4,1,3,0,0.7671682834625244,8.721718788146973,0
1860,2,-2,9,0,4.317452430725098,143.4842529296875,0
1860,3,-2,9,0,4.316964149475098,143.4842529296875,0
1860,4,-2,9,0,4.316720008850098,143.4842529296875,0
1860,1,-1,9,0,4.318917274475098,143.4842529296875,0
1861,1,0,6,0,2.8413825035095215,142.1202850341797,0
1861,3,0,6,0,2.8386969566345215,142.1202850341797,0
1861,4,0,6,0,2.8382086753845215,142.1202850341797,0
1862,3,-1,4,0,1.7763627767562866,60.45857620239258,0
1862,4,-1,4,0,1.7756303548812866,60.45857620239258,0
1863,1,1,5,0,2.207920551300049,113.5501708984375,0
1863,3,2,5,0,2.204258441925049,113.5501708984375,0
1863,4,2,5,0,2.203526020050049,113.5501708984375,0
1864,1,-2,5,0,2.161045551300049,99.50010681152344,0
1864,2,-2,5,0,2.159336566925049,99.50010681152344,0
1864,3,-2,5,0,2.158115863800049,99.50010681152344,0
1865,1,0,10,0,4.76805305480957,61.43033981323242,0
1865,2,0,10,0,4.76536750793457,61.43033981323242,0
1865,3,0,10,0,4.76292610168457,61.43033981323242,0
1865,4,0,10,0,4.76268196105957,61.43033981323242,0
